timestamp,x_uT,y_uT,z_uT
764.4,33.73,-19.27,-76.43
764.4,33.00,-19.73,-76.22
764.4,33.00,-19.73,-76.22
764.4,31.45,-19.18,-76.63
764.4,33.09,-19.73,-76.02
775.7,33.09,-19.73,-76.02
775.7,33.82,-17.18,-76.53
775.7,33.82,-17.18,-76.53
775.7,32.27,-19.36,-78.16
775.7,30.82,-19.91,-76.84
775.7,30.82,-19.91,-76.84
775.7,32.82,-18.18,-77.96
775.7,30.45,-21.18,-75.61
791.7,30.45,-21.18,-75.61
791.7,33.73,-19.73,-76.94
791.7,33.73,-19.73,-76.94
791.7,33.82,-19.36,-75.71
791.7,33.45,-20.73,-76.73
791.7,33.45,-20.73,-76.73
791.7,35.18,-21.09,-77.04
791.7,31.55,-18.45,-75.41
791.7,31.55,-18.45,-75.41
791.7,33.55,-18.82,-77.76
791.7,33.55,-18.82,-77.76
807.1,31.09,-19.73,-74.90
807.1,32.73,-18.73,-75.71
809.1,32.73,-18.73,-75.71
809.1,30.73,-19.09,-75.92
811.3,30.45,-21.91,-77.45
811.3,30.45,-21.91,-77.45
814.4,32.18,-21.55,-75.31
814.4,32.18,-21.55,-75.31
814.4,31.27,-22.09,-76.84
814.4,30.00,-19.36,-76.53
814.4,30.00,-19.36,-76.53
814.4,31.36,-19.91,-73.47
814.4,33.45,-19.36,-74.90
814.4,33.45,-19.36,-74.90
822.9,32.00,-19.00,-74.29
822.9,32.00,-19.00,-74.29
822.9,32.00,-19.82,-76.84
822.9,32.36,-20.09,-76.43
822.9,32.36,-20.09,-76.43
822.9,32.18,-20.09,-75.71
822.9,32.18,-20.09,-75.71
822.9,32.18,-20.09,-75.71
822.9,31.36,-20.73,-75.61
822.9,31.36,-20.73,-75.61
822.9,32.00,-18.18,-76.53
822.9,31.18,-20.00,-76.53
822.9,31.18,-20.00,-76.53
838.9,30.73,-18.00,-76.94
840.5,30.73,-18.00,-76.94
840.5,32.45,-18.64,-75.71
840.5,30.18,-20.00,-76.94
840.5,30.18,-20.00,-76.94
840.5,32.73,-19.36,-75.71
840.5,32.36,-18.64,-74.69
840.5,32.36,-18.64,-74.69
840.5,30.64,-18.82,-75.92
840.5,30.64,-18.82,-75.92
840.5,32.55,-19.36,-76.33
840.5,31.55,-16.91,-77.96
840.5,31.55,-16.91,-77.96
840.5,31.18,-18.73,-76.84
840.5,30.27,-19.91,-76.63
840.5,30.27,-19.91,-76.63
854.5,32.91,-17.82,-77.24
854.5,32.91,-17.82,-77.24
856.0,32.55,-20.27,-76.84
856.0,31.55,-21.00,-76.22
856.0,31.55,-21.00,-76.22
856.0,30.36,-17.55,-76.43
856.0,33.36,-20.64,-75.92
856.0,33.36,-20.64,-75.92
856.0,31.73,-20.64,-75.41
856.0,31.73,-20.64,-75.41
856.0,31.18,-19.55,-77.35
856.0,32.36,-21.00,-77.04
856.0,32.36,-21.00,-77.04
856.0,32.55,-20.73,-77.24
856.0,32.18,-19.18,-76.33
856.0,32.18,-19.18,-76.33
856.0,33.45,-21.91,-76.33
856.0,33.45,-21.91,-76.33
856.0,32.09,-19.45,-75.61
870.5,33.36,-19.55,-76.12
872.5,33.36,-19.55,-76.12
872.5,29.27,-18.82,-76.53
875.3,32.55,-19.36,-75.41
876.0,32.55,-19.36,-75.41
876.0,32.64,-21.45,-75.10
876.0,32.64,-21.45,-75.10
876.0,31.64,-16.82,-76.43
879.0,31.45,-18.09,-76.84
880.9,31.45,-18.09,-76.84
880.9,32.00,-17.55,-76.02
882.9,32.09,-17.64,-75.92
883.9,32.09,-17.64,-75.92
885.0,30.27,-18.09,-77.55
885.0,30.27,-18.09,-77.55
886.5,29.91,-19.18,-76.94
886.5,32.09,-18.00,-76.33
888.5,32.09,-18.00,-76.33
891.9,31.82,-17.91,-76.84
891.9,30.00,-17.09,-76.02
891.9,30.00,-17.09,-76.02
896.3,31.91,-19.55,-78.37
898.3,31.91,-19.55,-78.37
898.3,30.64,-18.82,-77.55
900.3,31.36,-18.91,-77.96
900.3,31.36,-18.91,-77.96
902.4,31.64,-16.09,-76.63
904.4,30.91,-17.64,-78.06
906.6,30.91,-17.64,-78.06
908.6,30.00,-17.82,-76.33
908.6,30.00,-17.82,-76.33
910.6,29.73,-19.00,-78.57
910.6,34.18,-18.55,-75.61
914.4,34.18,-18.55,-75.61
918.5,29.45,-19.27,-74.90
920.5,29.55,-18.09,-78.37
921.5,29.55,-18.09,-78.37
922.7,30.73,-14.18,-78.06
924.8,30.73,-14.18,-78.06
926.8,29.27,-13.91,-78.47
928.5,28.18,-13.18,-78.88
929.5,28.18,-13.18,-78.88
931.5,29.55,-12.64,-80.10
933.5,26.82,-14.36,-79.29
933.5,26.82,-14.36,-79.29
935.5,27.73,-12.09,-80.31
935.5,27.73,-12.09,-80.31
937.6,29.18,-12.18,-79.69
937.6,30.27,-13.36,-79.59
939.6,30.27,-13.36,-79.59
939.6,28.73,-12.36,-76.73
939.6,26.73,-13.55,-80.31
941.6,26.73,-13.55,-80.31
943.9,29.00,-13.27,-78.57
943.9,29.00,-13.27,-78.57
948.0,27.36,-13.45,-78.78
948.0,30.27,-11.36,-80.82
950.0,30.27,-11.36,-80.82
951.7,27.27,-13.00,-79.49
952.8,26.55,-13.36,-79.69
952.8,26.55,-13.36,-79.69
952.8,28.64,-12.00,-78.78
952.8,28.64,-12.00,-78.78
952.8,26.36,-15.09,-79.69
952.8,28.36,-14.09,-78.27
952.8,28.36,-14.09,-78.27
952.8,30.18,-13.73,-78.78
959.8,30.55,-13.55,-79.69
961.2,30.55,-13.55,-79.69
961.2,28.91,-13.64,-79.69
961.2,28.91,-13.64,-79.69
961.2,30.55,-14.82,-79.29
961.2,28.45,-13.82,-79.08
961.2,28.45,-13.82,-79.08
968.6,29.09,-13.27,-80.31
968.6,29.82,-12.18,-79.90
968.6,29.82,-12.18,-79.90
968.6,27.82,-14.64,-77.45
968.6,27.82,-14.64,-77.45
968.6,28.91,-14.09,-79.69
968.6,29.18,-14.82,-80.41
975.4,29.18,-14.82,-80.41
975.4,28.55,-15.36,-79.59
975.4,28.64,-15.00,-79.90
975.4,28.64,-15.00,-79.90
975.4,29.18,-11.82,-77.24
975.4,29.18,-11.82,-77.24
981.7,29.09,-13.09,-79.08
981.7,28.73,-14.36,-80.31
983.7,28.73,-14.36,-80.31
983.7,26.09,-15.64,-79.18
983.7,28.82,-14.82,-79.80
983.7,28.82,-14.82,-79.80
983.7,29.27,-12.55,-78.98
983.7,29.27,-12.55,-78.98
983.7,28.45,-14.09,-81.43
983.7,29.64,-15.09,-81.02
991.3,29.64,-15.09,-81.02
992.7,28.82,-14.55,-79.29
992.7,28.91,-14.18,-78.78
992.7,28.91,-14.18,-78.78
992.7,28.27,-13.73,-79.29
992.7,28.27,-13.73,-79.29
992.7,27.73,-12.91,-80.00
998.0,29.73,-14.27,-79.18
998.0,29.73,-14.27,-79.18
999.7,27.45,-13.36,-78.98
999.7,27.00,-13.18,-80.61
999.7,27.00,-13.18,-80.61
999.7,29.18,-14.27,-77.96
999.7,29.18,-14.27,-77.96
999.7,29.91,-13.64,-81.02
999.7,26.73,-15.73,-77.35
999.7,26.73,-15.73,-77.35
999.7,29.64,-15.09,-80.00
1009.2,29.64,-15.09,-80.00
1009.2,29.64,-15.09,-80.00
1011.2,28.00,-12.00,-79.49
1011.2,28.00,-12.00,-79.49
1011.2,26.82,-13.55,-78.37
1011.2,28.73,-12.36,-78.78
1014.6,28.73,-12.36,-78.78
1014.6,30.27,-14.00,-79.29
1016.8,30.27,-14.00,-79.29
1016.8,26.55,-13.45,-81.33
1016.8,25.55,-14.55,-79.69
1016.8,25.55,-14.55,-79.69
1016.8,27.55,-11.73,-80.00
1016.8,27.73,-11.91,-79.39
1016.8,27.73,-11.91,-79.39
1023.3,27.36,-12.82,-79.18
1023.3,27.36,-12.82,-79.18
1023.3,27.36,-12.64,-79.59
1023.3,28.00,-13.91,-78.78
1023.3,28.00,-13.91,-78.78
1023.3,28.09,-12.82,-79.49
1023.3,27.64,-14.45,-79.69
1030.9,27.64,-14.45,-79.69
1030.9,27.36,-13.18,-79.18
1032.9,27.36,-13.18,-79.18
1032.9,26.00,-10.09,-80.71
1034.9,28.00,-14.18,-79.18
1034.9,28.00,-14.18,-79.18
1037.0,28.36,-11.64,-80.51
1037.0,28.09,-12.36,-79.18
1039.0,28.09,-12.36,-79.18
1039.0,28.00,-12.09,-78.57
1041.0,28.00,-12.09,-78.57
1041.0,27.73,-12.36,-79.59
1043.0,29.00,-12.73,-79.90
1043.0,29.00,-12.73,-79.90
1045.0,27.36,-12.91,-78.37
1045.0,27.91,-11.00,-81.02
1047.0,27.91,-11.00,-81.02
1047.0,29.36,-12.55,-78.67
1047.0,29.36,-12.55,-78.67
1049.0,28.00,-11.55,-79.08
1049.0,29.36,-13.73,-81.33
1051.0,29.36,-13.73,-81.33
1051.0,29.73,-13.27,-78.47
1053.0,29.82,-13.36,-77.65
1053.0,29.82,-13.36,-77.65
1054.8,31.45,-15.82,-79.59
1054.8,31.45,-15.82,-79.59
1056.8,28.73,-13.64,-79.49
1056.8,30.00,-13.64,-79.18
1058.8,30.00,-13.64,-79.18
1058.8,28.18,-13.00,-77.14
1058.8,27.36,-11.36,-79.18
1060.8,27.36,-11.36,-79.18
1060.8,27.82,-14.55,-77.86
1062.8,27.82,-14.55,-77.86
1062.8,30.00,-13.00,-77.76
1064.8,28.64,-14.36,-80.61
1064.8,28.64,-14.36,-80.61
1066.8,30.09,-12.82,-78.27
1066.8,27.27,-14.09,-78.57
1066.8,27.27,-14.09,-78.57
1068.8,28.55,-14.73,-78.57
1070.6,28.55,-14.73,-78.57
1070.6,26.91,-13.09,-80.31
1072.6,27.82,-14.27,-81.84
1072.6,27.82,-14.27,-81.84
1074.6,29.00,-14.45,-80.20
1074.6,27.18,-12.45,-80.20
1074.6,27.18,-12.45,-80.20
1076.6,26.27,-12.18,-80.31
1076.6,26.27,-12.18,-80.31
1078.6,26.91,-13.73,-78.67
1078.6,28.82,-11.73,-80.20
1080.6,28.82,-11.73,-80.20
1080.6,28.45,-12.09,-80.41
1080.6,28.45,-11.82,-79.69
1082.6,28.45,-11.82,-79.69
1082.6,26.00,-14.45,-80.82
1084.6,26.00,-14.45,-80.82
1084.6,28.00,-14.27,-80.51
1086.4,28.09,-12.36,-79.29
1086.4,28.09,-12.36,-79.29
1088.4,29.73,-13.64,-79.80
1088.4,28.36,-12.27,-78.88
1090.4,28.36,-12.27,-78.88
1090.4,28.18,-13.73,-77.96
1092.4,28.18,-13.73,-77.96
1092.4,25.09,-14.82,-79.29
1092.4,29.45,-14.09,-80.20
1094.4,29.45,-14.09,-80.20
1094.4,29.27,-13.91,-79.80
1096.4,26.91,-11.64,-80.41
1096.4,26.91,-11.64,-80.41
1098.4,27.45,-16.09,-79.59
1098.4,27.45,-16.09,-79.59
1100.4,28.36,-15.55,-79.49
1100.4,29.27,-13.82,-80.71
1102.2,29.27,-13.82,-80.71
1102.2,28.00,-13.55,-78.27
1104.2,29.27,-13.36,-78.16
1104.2,29.27,-13.36,-78.16
1104.2,29.09,-13.64,-78.67
1106.2,29.09,-13.64,-78.67
1106.2,27.82,-12.36,-80.10
1108.2,28.91,-12.18,-79.49
1108.2,28.91,-12.18,-79.49
1110.2,27.64,-15.36,-79.39
1110.2,27.00,-15.45,-79.80
1110.2,27.00,-15.45,-79.80
1112.2,27.27,-13.91,-79.80
1112.2,27.27,-13.91,-79.80
1114.7,29.18,-13.00,-79.49
1114.7,28.55,-12.55,-80.41
1114.7,28.55,-12.55,-80.41
1116.7,27.64,-12.82,-78.98
1118.3,28.36,-12.27,-78.47
1118.3,28.36,-12.27,-78.47
1120.3,28.55,-13.36,-79.39
1120.3,28.55,-13.36,-79.39
1120.3,27.82,-14.09,-80.82
1122.3,28.00,-14.00,-79.08
1122.3,28.00,-14.00,-79.08
1124.3,29.55,-12.18,-79.59
1124.3,27.82,-12.09,-79.59
1126.3,27.82,-12.09,-79.59
1126.3,28.18,-13.73,-80.31
1126.3,28.18,-13.73,-80.31
1128.3,26.73,-15.27,-78.27
1128.3,27.36,-13.55,-80.00
1130.3,27.36,-13.55,-80.00
1130.3,29.73,-13.09,-79.90
1132.3,29.55,-13.64,-78.98
1132.3,29.55,-13.64,-78.98
1134.1,27.64,-15.64,-79.80
1134.1,27.64,-15.64,-79.80
1137.6,29.55,-11.55,-81.94
1138.6,27.91,-13.27,-79.80
1139.6,27.91,-13.27,-79.80
1140.6,28.18,-12.55,-80.31
1141.6,29.27,-11.91,-78.88
1143.2,29.27,-11.91,-78.88
1144.2,28.36,-14.91,-77.35
1145.2,28.36,-14.91,-77.35
1146.2,26.91,-12.73,-78.37
1147.5,27.27,-12.82,-79.39
1148.5,27.27,-12.82,-79.39
1148.5,32.00,-13.82,-79.69
1152.5,27.73,-12.18,-78.67
1153.5,27.73,-12.18,-78.67
1154.5,27.18,-15.27,-79.69
1156.0,27.18,-15.27,-79.69
1157.0,29.55,-13.00,-78.47
1158.0,26.27,-12.36,-79.59
1159.0,26.27,-12.36,-79.59
1159.0,27.64,-13.45,-81.73
1160.0,28.45,-11.36,-79.59
1161.0,28.45,-11.36,-79.59
1163.0,30.27,-13.36,-79.69
1164.0,30.27,-13.36,-79.69
1166.0,28.45,-13.55,-78.47
1167.0,28.55,-14.27,-78.47
1168.0,28.55,-14.27,-78.47
1169.0,28.36,-12.00,-79.49
1170.0,28.36,-14.36,-80.00
1171.0,27.82,-14.36,-80.00
1172.0,27.09,-15.73,-77.96
1173.0,27.09,-15.73,-77.96
1174.0,28.27,-13.00,-79.49
1175.0,28.82,-13.91,-80.00
1176.0,28.82,-13.91,-80.00
1177.0,28.73,-13.82,-81.53
1177.0,28.73,-13.82,-81.53
1178.0,28.73,-13.82,-81.53
1179.0,29.27,-12.27,-79.18
1180.0,29.27,-12.27,-79.18
1181.0,28.18,-13.18,-78.37
1182.4,28.82,-13.18,-79.39
1183.4,28.82,-13.18,-79.39
1184.4,29.91,-13.18,-79.90
1185.4,29.91,-13.18,-79.90
1185.4,28.36,-14.18,-78.57
1186.4,26.36,-15.45,-79.59
1187.4,26.36,-15.45,-79.59
1188.4,27.64,-12.82,-80.10
1189.4,29.36,-12.73,-78.57
1190.4,29.36,-12.73,-78.57
1191.4,27.36,-13.09,-80.51
1192.4,27.36,-13.09,-80.51
1193.4,29.82,-15.18,-78.57
1194.4,27.27,-12.64,-80.92
1194.4,27.27,-12.64,-80.92
1195.4,29.82,-12.27,-79.69
1197.4,27.09,-12.82,-79.18
1197.4,27.09,-12.82,-79.18
1198.4,29.45,-13.18,-78.67
1199.4,29.45,-13.18,-78.67
1200.4,28.45,-13.18,-80.20
1201.4,26.91,-15.00,-79.49
1202.4,26.91,-15.00,-79.49
1203.4,28.73,-12.73,-80.20
1204.4,29.00,-14.36,-77.86
1205.4,29.00,-14.36,-77.86
1205.4,29.18,-12.73,-79.49
1206.4,29.18,-12.73,-79.49
1207.4,26.45,-13.73,-79.08
1208.4,29.64,-13.64,-80.10
1209.4,29.64,-13.64,-80.10
1210.4,27.27,-12.91,-79.49
1211.4,28.91,-12.73,-78.57
1212.4,28.91,-12.73,-78.57
1213.4,27.55,-13.82,-79.90
1213.4,27.55,-13.82,-79.90
1214.9,27.64,-12.91,-79.69
1216.0,27.82,-12.09,-79.29
1217.0,27.82,-12.09,-79.29
1218.0,28.09,-15.09,-79.18
1219.0,29.36,-11.82,-79.69
1220.0,29.36,-11.82,-79.69
1220.0,26.45,-12.55,-80.41
1221.0,26.45,-12.55,-80.41
1222.0,28.18,-14.18,-79.18
1223.0,30.00,-13.18,-80.31
1224.0,30.00,-13.18,-80.31
1225.0,28.91,-13.09,-79.29
1226.0,29.45,-13.18,-79.39
1226.0,29.45,-13.18,-79.39
1227.0,28.09,-13.82,-78.47
1228.0,28.09,-13.82,-78.47
1229.0,29.91,-12.45,-79.59
1230.5,28.82,-13.73,-80.10
1231.8,28.82,-13.73,-80.10
1232.3,28.73,-13.64,-79.29
1233.5,29.18,-12.64,-80.10
1234.6,29.18,-12.64,-80.10
1235.2,28.55,-13.73,-79.90
1236.3,28.55,-13.73,-79.90
1237.5,29.09,-12.91,-79.18
1238.0,29.64,-13.36,-79.69
1239.1,29.64,-13.36,-79.69
1240.3,28.91,-12.91,-79.49
1240.8,30.00,-14.18,-79.59
1242.0,30.00,-14.18,-79.59
1243.6,27.55,-14.45,-78.37
1244.3,27.55,-14.45,-78.37
1245.5,28.27,-13.64,-79.90
1246.6,27.73,-11.73,-79.29
1247.7,27.73,-11.73,-79.29
1248.9,28.55,-13.55,-78.98
1250.0,30.09,-12.45,-80.82
1250.0,30.09,-12.45,-80.82
1251.0,28.73,-13.82,-79.90
1253.0,28.73,-13.82,-79.90
1254.5,26.82,-14.00,-79.39
1255.6,26.27,-13.00,-80.20
1256.6,26.27,-13.00,-80.20
1257.6,29.82,-12.82,-78.16
1258.6,27.55,-14.82,-79.18
1259.6,27.55,-14.82,-79.18
1260.6,27.91,-11.82,-78.88
1260.6,27.91,-11.82,-78.88
1261.6,28.27,-11.64,-80.92
1263.6,27.64,-12.73,-80.10
1263.6,27.64,-12.73,-80.10
1264.6,27.55,-13.09,-80.92
1265.7,28.00,-12.64,-80.20
1266.7,28.00,-12.64,-80.20
1267.7,29.91,-12.27,-78.57
1268.7,29.91,-12.27,-78.57
1269.7,26.27,-13.27,-79.39
1270.6,29.27,-13.64,-79.29
1271.6,29.27,-13.64,-79.29
1272.6,26.64,-12.82,-77.65
1272.6,28.91,-13.09,-80.10
1273.6,28.91,-13.09,-80.10
1274.7,28.36,-14.00,-80.10
1276.0,28.36,-14.00,-80.10
1277.0,28.27,-13.27,-80.10
1278.0,28.55,-13.18,-79.49
1279.0,28.55,-13.18,-79.49
1281.0,29.00,-14.00,-78.98
1282.0,28.09,-10.55,-79.90
1283.0,28.09,-10.55,-79.90
1284.0,29.82,-13.18,-79.80
1285.0,29.82,-13.18,-79.80
1286.0,28.82,-10.09,-80.41
1287.0,28.73,-12.36,-80.00
1288.0,28.73,-12.36,-80.00
1289.0,30.36,-12.55,-80.51
1289.0,30.27,-12.55,-79.90
1291.0,30.27,-12.55,-79.90
1292.0,29.09,-14.27,-78.88
1292.0,29.09,-14.27,-78.88
1293.0,26.91,-13.45,-78.47
1294.0,27.09,-12.82,-78.88
1295.0,27.09,-12.82,-78.88
1296.0,28.73,-12.45,-79.18
1298.0,27.45,-12.55,-79.08
1299.0,27.45,-12.55,-79.08
1301.0,28.55,-13.45,-77.86
1302.0,28.55,-13.45,-77.86
1302.0,29.82,-13.09,-78.98
1303.0,28.82,-12.45,-79.59
1304.0,28.82,-12.45,-79.59
1305.0,28.09,-12.55,-78.88
1306.0,28.27,-14.18,-79.90
1307.0,28.27,-14.18,-79.90
1308.0,28.64,-13.09,-79.59
1309.0,28.64,-13.09,-79.59
1310.0,26.55,-12.73,-80.41
1311.0,29.00,-13.64,-80.00
1312.0,29.00,-13.64,-80.00
1313.0,27.73,-13.00,-77.35
1314.0,25.82,-12.55,-78.67
1315.5,25.82,-12.55,-78.67
1316.5,29.45,-12.18,-78.57
1317.5,29.45,-12.18,-78.57
1318.5,29.00,-11.64,-80.51
1319.5,27.36,-14.45,-79.49
1320.5,27.36,-14.45,-79.49
1321.5,28.00,-14.00,-80.10
1322.5,27.82,-12.00,-78.16
1324.5,27.82,-12.00,-78.16
1325.9,27.73,-11.73,-79.80
1327.0,27.73,-11.73,-79.80
1327.9,29.36,-12.82,-79.59
1328.9,28.64,-13.82,-79.90
1329.9,28.64,-13.82,-79.90
1330.9,28.45,-12.55,-79.29
1331.9,27.73,-14.82,-79.39
1332.9,27.73,-14.82,-79.39
1333.9,28.55,-11.09,-78.78
1334.9,28.55,-11.09,-78.78
1335.9,27.73,-14.82,-79.29
1337.9,29.27,-12.45,-79.90
1338.9,29.27,-12.45,-79.90
1339.9,29.64,-12.82,-79.49
1340.9,29.09,-13.36,-80.00
1340.9,29.09,-13.36,-80.00
1341.9,28.73,-14.73,-79.59
1342.9,28.73,-14.73,-79.59
1343.9,26.73,-11.45,-79.18
1344.9,28.82,-11.73,-79.39
1344.9,28.82,-11.73,-79.39
1345.9,28.64,-13.91,-80.92
1347.9,29.73,-13.36,-78.67
1348.9,29.73,-13.36,-78.67
1348.9,28.27,-13.45,-80.20
1349.9,28.27,-13.45,-80.20
1350.9,28.18,-13.55,-78.37
1352.0,29.27,-12.55,-80.31
1352.0,29.27,-12.55,-80.31
1354.0,26.18,-10.82,-81.84
1355.0,26.18,-10.82,-81.84
1355.0,26.18,-10.82,-81.84
1356.2,28.64,-12.82,-79.90
1357.2,28.64,-12.82,-79.90
1358.2,29.09,-13.36,-78.37
1359.2,27.36,-12.64,-78.98
1360.6,27.36,-12.64,-78.98
1360.6,26.91,-11.82,-80.41
1362.1,26.91,-11.82,-80.41
1363.2,27.27,-12.45,-77.45
1365.2,28.36,-13.64,-80.10
1365.2,28.36,-13.64,-80.10
1366.2,28.36,-13.73,-80.20
1367.2,29.00,-13.91,-79.80
1368.2,29.00,-13.91,-79.80
1369.2,29.91,-13.91,-79.08
1370.2,29.91,-13.91,-79.08
1371.2,29.36,-13.55,-81.02
1372.2,28.09,-14.73,-81.22
1372.2,28.09,-14.73,-81.22
1373.2,30.18,-14.27,-80.92
1374.2,30.18,-14.27,-79.18
1375.2,30.18,-14.27,-79.18
1376.2,28.18,-13.27,-80.61
1376.2,28.18,-13.27,-80.61
1377.2,28.36,-13.00,-80.10
1378.2,28.36,-15.36,-79.18
1379.2,28.36,-15.36,-79.18
1380.2,28.73,-13.09,-79.08
1381.2,28.45,-12.27,-79.90
1382.2,28.45,-12.27,-79.90
1383.2,27.64,-14.09,-80.71
1383.2,27.64,-14.09,-80.71
1385.8,28.00,-13.45,-79.80
1386.8,28.82,-15.27,-80.82
1387.8,28.82,-15.27,-80.82
1388.8,29.27,-10.55,-79.59
1389.8,29.00,-12.55,-82.24
1390.3,29.00,-12.55,-82.24
1391.3,26.18,-15.73,-79.80
1392.3,26.18,-15.73,-79.80
1393.3,31.09,-12.36,-79.18
1394.4,28.27,-12.73,-78.98
1394.4,28.27,-12.73,-78.98
1396.4,28.73,-14.45,-80.31
1396.4,27.64,-14.73,-79.80
1397.4,27.64,-14.73,-79.80
1399.4,29.18,-13.27,-80.31
1400.4,29.18,-13.27,-80.31
1401.4,27.64,-13.45,-80.20
1403.4,28.27,-13.73,-81.02
1404.4,28.27,-13.73,-81.02
1404.4,28.82,-13.55,-80.71
1405.8,30.82,-13.91,-80.51
1406.8,30.82,-13.91,-80.51
1407.8,28.45,-14.27,-82.45
1408.8,28.45,-14.27,-82.45
1408.8,30.09,-12.64,-81.02
1409.8,30.27,-14.09,-82.86
1410.8,30.27,-14.09,-82.86
1411.8,30.18,-13.09,-85.51
1412.8,30.00,-12.27,-88.88
1413.9,30.00,-12.27,-88.88
1413.9,27.91,-10.36,-92.04
1416.4,27.91,-10.36,-92.04
1416.4,27.27,-11.00,-93.98
1417.4,26.91,-9.55,-94.39
1418.4,26.91,-9.55,-94.39
1419.4,25.73,-9.73,-93.88
1420.4,28.64,-9.73,-94.08
1420.4,28.64,-9.73,-94.08
1421.4,27.73,-10.36,-94.90
1422.4,27.73,-10.36,-94.90
1423.4,28.27,-11.09,-96.02
1424.4,30.82,-11.27,-95.82
1425.4,30.82,-11.27,-95.82
1426.4,30.00,-11.73,-93.47
1427.4,27.64,-12.00,-92.86
1428.4,27.64,-12.00,-92.86
1429.4,28.18,-12.82,-94.08
1430.6,28.18,-12.82,-94.08
1431.6,31.55,-13.73,-93.67
1433.6,32.09,-16.00,-77.96
1434.6,31.55,-16.82,-78.88
1435.6,31.55,-16.82,-78.88
1436.6,28.91,-17.73,-78.88
1437.6,29.73,-17.18,-78.78
1437.6,29.73,-17.18,-78.78
1438.6,31.09,-16.36,-78.06
1439.6,30.36,-14.73,-78.78
1440.6,30.36,-14.73,-78.78
1441.6,30.45,-16.27,-76.73
1442.6,30.45,-16.27,-76.73
1442.6,31.82,-15.91,-75.71
1443.6,32.09,-16.18,-76.84
1444.6,32.09,-16.18,-76.84
1445.6,30.73,-15.73,-76.94
1447.6,31.27,-15.64,-76.63
1447.6,31.27,-15.64,-76.63
1448.6,32.91,-16.45,-76.53
1449.6,32.91,-16.45,-76.53
1450.6,31.91,-15.36,-75.00
1451.6,34.36,-16.27,-74.49
1452.6,34.36,-16.27,-74.49
1453.6,33.64,-17.55,-74.90
1453.6,34.64,-16.45,-76.22
1454.6,34.64,-16.45,-76.22
1455.6,35.36,-18.36,-77.24
1456.6,35.36,-18.36,-77.24
1456.6,33.82,-20.36,-74.39
1457.6,35.27,-19.82,-75.82
1458.6,35.27,-19.82,-75.82
1459.6,36.73,-19.45,-76.63
1460.6,34.27,-20.09,-76.73
1460.6,34.27,-20.09,-76.73
1461.6,33.00,-18.55,-76.43
1463.6,33.00,-18.55,-76.43
1463.6,33.73,-19.91,-77.14
1465.0,34.45,-17.73,-76.94
1466.0,34.45,-17.73,-76.94
1467.0,35.55,-18.82,-77.04
1467.0,34.36,-18.36,-77.04
1468.2,34.36,-18.36,-77.04
1469.5,34.64,-18.18,-77.45
1469.5,34.64,-18.18,-77.45
1479.3,35.45,-18.27,-77.55
1519.4,36.00,-17.09,-77.04
1560.6,36.00,-17.09,-77.04
1602.3,35.00,-17.27,-76.73
1642.7,34.82,-18.09,-77.45
1683.8,34.82,-18.09,-77.45
1725.2,34.45,-18.82,-76.22
1765.3,34.45,-18.82,-76.22
1807.1,34.18,-20.00,-76.43
1847.5,34.00,-20.18,-76.12
1889.2,34.00,-20.18,-76.12
1929.8,33.36,-17.00,-77.76
1970.7,37.91,-16.27,-76.94
2011.8,37.91,-16.27,-76.94
2053.2,35.45,-15.82,-77.45
2093.7,35.45,-15.82,-77.45
2134.7,34.36,-19.00,-77.04
2176.5,34.55,-18.09,-76.12
2217.4,34.55,-18.09,-76.12
2258.5,36.36,-19.73,-76.02
2299.3,36.36,-19.73,-76.02
2340.6,36.36,-19.73,-76.02
2381.3,32.36,-17.55,-75.61
2422.0,32.36,-17.55,-75.61
2463.9,34.09,-18.55,-77.24
2503.8,36.09,-18.55,-76.84
2545.0,36.09,-18.55,-76.84
2586.2,34.45,-19.36,-76.84
2627.6,34.45,-19.36,-76.84
2668.1,36.09,-18.82,-75.61
2709.6,34.45,-17.36,-78.47
2749.9,34.45,-17.36,-78.47
2791.6,35.36,-20.45,-76.84
2831.8,35.55,-21.18,-75.20
2873.3,35.55,-21.18,-75.20
2913.9,33.91,-19.00,-77.04
2954.3,33.91,-19.00,-77.04
2996.6,32.73,-17.55,-76.73
3037.3,35.09,-18.09,-76.84
3077.8,35.09,-18.09,-76.84
3119.5,33.27,-18.09,-76.53
3160.6,34.64,-18.91,-75.71
3201.0,34.64,-18.91,-75.71
3242.5,35.09,-18.64,-77.65
3282.8,35.09,-18.64,-77.65
3324.6,34.36,-17.82,-76.43
3364.7,34.18,-18.45,-77.04
3406.3,34.18,-18.45,-77.04
3448.0,36.64,-16.82,-76.84
3487.6,35.55,-19.18,-77.65
3529.6,35.55,-19.18,-77.65
3569.6,35.27,-19.09,-76.22
3611.2,35.27,-19.09,-76.22
3652.6,35.18,-19.00,-78.27
3693.5,35.82,-18.91,-76.43
3734.2,35.82,-18.91,-76.43
3775.6,35.36,-20.55,-77.55
3816.0,36.00,-16.45,-77.35
3857.3,36.00,-16.45,-77.35
3898.0,35.55,-18.55,-76.02
3939.3,35.55,-18.55,-76.02
3980.7,34.91,-18.73,-76.63
4021.6,34.64,-19.00,-77.04
4063.0,34.64,-19.00,-77.04
4102.3,35.18,-18.27,-76.63
4144.1,36.27,-19.27,-77.55
